%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
51.43100		-20.52973
51.43200		-20.51830
51.43300		-20.50665
51.43400		-20.49481
51.43500		-20.48278
51.43600		-20.47053
51.43700		-20.45807
51.43800		-20.44539
51.43900		-20.43249
51.44000		-20.41938
51.44100		-20.40605
51.44200		-20.39248
51.44300		-20.37866
51.44400		-20.36461
51.44500		-20.35034
51.44600		-20.33586
51.44700		-20.32118
51.44800		-20.30628
51.44900		-20.29113
51.45000		-20.27575
51.45100		-20.26016
51.45200		-20.24439
51.45300		-20.22843
51.45400		-20.21225
51.45500		-20.19581
51.45600		-20.17913
51.45700		-20.16223
51.45800		-20.14511
51.45900		-20.12779
51.46000		-20.11024
51.46100		-20.09247
51.46200		-20.07451
51.46300		-20.05636
51.46400		-20.03800
51.46500		-20.01947
51.46600		-20.00076
51.46700		-19.98185
51.46800		-19.96270
51.46900		-19.94335
51.47000		-19.92381
51.47100		-19.90409
51.47200		-19.88419
51.47300		-19.86409
51.47400		-19.84378
51.47500		-19.82327
51.47600		-19.80260
51.47700		-19.78176
51.47800		-19.76075
51.47900		-19.73957
51.48000		-19.71820
51.48100		-19.69665
51.48200		-19.67496
51.48300		-19.65314
51.48400		-19.63116
51.48500		-19.60902
51.48600		-19.58672
51.48700		-19.56428
51.48800		-19.54170
51.48900		-19.51898
51.49000		-19.49613
51.49100		-19.47315
51.49200		-19.45002
51.49300		-19.42677
51.49400		-19.40339
51.49500		-19.37988
51.49600		-19.35623
51.49700		-19.33250
51.49800		-19.30872
51.49900		-19.28488
51.50000		-19.26097
51.50100		-19.23696
51.50200		-19.21285
51.50300		-19.18869
51.50400		-19.16448
51.50500		-19.14023
51.50600		-19.11593
51.50700		-19.09162
51.50800		-19.06729
51.50900		-19.04291
51.51000		-19.01849
51.51100		-18.99405
51.51200		-18.96959
51.51300		-18.94511
51.51400		-18.92060
51.51500		-18.89609
51.51600		-18.87160
51.51700		-18.84716
51.51800		-18.82275
51.51900		-18.79838
51.52000		-18.77406
51.52100		-18.74978
51.52200		-18.72554
51.52300		-18.70135
51.52400		-18.67723
51.52500		-18.65320
51.52600		-18.62924
51.52700		-18.60537
51.52800		-18.58161
51.52900		-18.55794
51.53000		-18.53436
51.53100		-18.51087
51.53200		-18.48747
51.53300		-18.46419
51.53400		-18.44104
51.53500		-18.41806
51.53600		-18.39522
51.53700		-18.37252
51.53800		-18.34998
51.53900		-18.32760
51.54000		-18.30540
51.54100		-18.28340
51.54200		-18.26160
51.54300		-18.23999
51.54400		-18.21855
51.54500		-18.19734
51.54600		-18.17637
51.54700		-18.15565
51.54800		-18.13518
51.54900		-18.11497
51.55000		-18.09503
51.55100		-18.07536
51.55200		-18.05594
51.55300		-18.03677
51.55400		-18.01784
51.55500		-17.99918
51.55600		-17.98080
51.55700		-17.96272
51.55800		-17.94494
51.55900		-17.92747
51.56000		-17.91032
51.56100		-17.89348
51.56200		-17.87696
51.56300		-17.86075
51.56400		-17.84485
51.56500		-17.82927
51.56600		-17.81404
51.56700		-17.79918
51.56800		-17.78468
51.56900		-17.77052
51.57000		-17.75671
51.57100		-17.74329
51.57200		-17.73028
51.57300		-17.71766
51.57400		-17.70545
51.57500		-17.69365
51.57600		-17.68225
51.57700		-17.67123
51.57800		-17.66062
51.57900		-17.65042
51.58000		-17.64064
51.58100		-17.63127
51.58200		-17.62230
51.58300		-17.61374
51.58400		-17.60558
51.58500		-17.59784
51.58600		-17.59056
51.58700		-17.58373
51.58800		-17.57732
51.58900		-17.57130
51.59000		-17.56569
51.59100		-17.56052
51.59200		-17.55583
51.59300		-17.55164
51.59400		-17.54794
51.59500		-17.54472
51.59600		-17.54194
51.59700		-17.53960
51.59800		-17.53767
51.59900		-17.53616
51.60000		-17.53509
51.60100		-17.53451
51.60200		-17.53440
51.60300		-17.53471
51.60400		-17.53548
51.60500		-17.53674
51.60600		-17.53848
51.60700		-17.54066
51.60800		-17.54329
51.60900		-17.54636
51.61000		-17.54987
51.61100		-17.55383
51.61200		-17.55824
51.61300		-17.56310
51.61400		-17.56840
51.61500		-17.57411
51.61600		-17.58023
51.61700		-17.58677
51.61800		-17.59375
51.61900		-17.60115
51.62000		-17.60894
51.62100		-17.61711
51.62200		-17.62567
51.62300		-17.63463
51.62400		-17.64400
51.62500		-17.65376
51.62600		-17.66390
51.62700		-17.67441
51.62800		-17.68528
51.62900		-17.69650
51.63000		-17.70808
51.63100		-17.72001
51.63200		-17.73230
51.63300		-17.74494
51.63400		-17.75792
51.63500		-17.77124
51.63600		-17.78487
51.63700		-17.79882
51.63800		-17.81307
51.63900		-17.82762
51.64000		-17.84243
51.64100		-17.85752
51.64200		-17.87290
51.64300		-17.88854
51.64400		-17.90442
51.64500		-17.92054
51.64600		-17.93691
51.64700		-17.95354
51.64800		-17.97037
51.64900		-17.98741
51.65000		-18.00464
51.65100		-18.02208
51.65200		-18.03967
51.65300		-18.05742
51.65400		-18.07531
51.65500		-18.09332
51.65600		-18.11148
51.65700		-18.12980
51.65800		-18.14826
51.65900		-18.16683
51.66000		-18.18548
51.66100		-18.20420
51.66200		-18.22299
51.66300		-18.24183
51.66400		-18.26071
51.66500		-18.27958
51.66600		-18.29843
51.66700		-18.31726
51.66800		-18.33609
51.66900		-18.35493
51.67000		-18.37373
51.67100		-18.39246
51.67200		-18.41108
51.67300		-18.42958
51.67400		-18.44796
51.67500		-18.46621
51.67600		-18.48432
51.67700		-18.50231
51.67800		-18.52016
51.67900		-18.53786
51.68000		-18.55542
51.68100		-18.57282
51.68200		-18.59002
51.68300		-18.60703
51.68400		-18.62383
51.68500		-18.64042
51.68600		-18.65678
51.68700		-18.67290
51.68800		-18.68874
51.68900		-18.70428
51.69000		-18.71952
51.69100		-18.73445
51.69200		-18.74906
51.69300		-18.76332
51.69400		-18.77721
51.69500		-18.79073
51.69600		-18.80388
51.69700		-18.81665
51.69800		-18.82901
51.69900		-18.84094
51.70000		-18.85243
51.70100		-18.86344
51.70200		-18.87399
51.70300		-18.88407
51.70400		-18.89369
51.70500		-18.90282
51.70600		-18.91143
51.70700		-18.91950
51.70800		-18.92704
51.70900		-18.93406
51.71000		-18.94056
51.71100		-18.94654
51.71200		-18.95197
51.71300		-18.95680
51.71400		-18.96103
51.71500		-18.96467
51.71600		-18.96770
51.71700		-18.97011
51.71800		-18.97190
51.71900		-18.97307
51.72000		-18.97361
51.72100		-18.97348
51.72200		-18.97269
51.72300		-18.97124
51.72400		-18.96910
51.72500		-18.96625
51.72600		-18.96268
51.72700		-18.95840
51.72800		-18.95343
51.72900		-18.94774
51.73000		-18.94133
51.73100		-18.93420
51.73200		-18.92631
51.73300		-18.91769
51.73400		-18.90829
51.73500		-18.89811
51.73600		-18.88718
51.73700		-18.87550
51.73800		-18.86304
51.73900		-18.84982
51.74000		-18.83585
51.74100		-18.82112
51.74200		-18.80558
51.74300		-18.78921
51.74400		-18.77205
51.74500		-18.75410
51.74600		-18.73536
51.74700		-18.71581
51.74800		-18.69548
51.74900		-18.67439
51.75000		-18.65252
51.75100		-18.62983
51.75200		-18.60633
51.75300		-18.58201
51.75400		-18.55690
51.75500		-18.53104
51.75600		-18.50443
51.75700		-18.47708
51.75800		-18.44899
51.75900		-18.42016
51.76000		-18.39057
51.76100		-18.36021
51.76200		-18.32906
51.76300		-18.29714
51.76400		-18.26445
51.76500		-18.23100
51.76600		-18.19678
51.76700		-18.16182
51.76800		-18.12613
51.76900		-18.08972
51.77000		-18.05258
51.77100		-18.01472
51.77200		-17.97613
51.77300		-17.93688
51.77400		-17.89697
51.77500		-17.85640
51.77600		-17.81518
51.77700		-17.77330
51.77800		-17.73078
51.77900		-17.68765
51.78000		-17.64390
51.78100		-17.59954
51.78200		-17.55459
51.78300		-17.50903
51.78400		-17.46289
51.78500		-17.41620
51.78600		-17.36896
51.78700		-17.32118
51.78800		-17.27290
51.78900		-17.22414
51.79000		-17.17491
51.79100		-17.12522
51.79200		-17.07508
51.79300		-17.02447
51.79400		-16.97344
51.79500		-16.92201
51.79600		-16.87018
51.79700		-16.81797
51.79800		-16.76542
51.79900		-16.71254
51.80000		-16.65936
51.80100		-16.60591
51.80200		-16.55219
51.80300		-16.49821
51.80400		-16.44396
51.80500		-16.38948
51.80600		-16.33478
51.80700		-16.27989
51.80800		-16.22483
51.80900		-16.16963
51.81000		-16.11432
51.81100		-16.05889
51.81200		-16.00340
51.81300		-15.94785
51.81400		-15.89226
51.81500		-15.83667
51.81600		-15.78109
51.81700		-15.72552
51.81800		-15.66997
51.81900		-15.61450
51.82000		-15.55909
51.82100		-15.50376
51.82200		-15.44858
51.82300		-15.39358
51.82400		-15.33876
51.82500		-15.28415
51.82600		-15.22978
51.82700		-15.17567
51.82800		-15.12179
51.82900		-15.06820
51.83000		-15.01494
51.83100		-14.96202
51.83200		-14.90947
51.83300		-14.85730
51.83400		-14.80551
51.83500		-14.75417
51.83600		-14.70329
51.83700		-14.65292
51.83800		-14.60306
51.83900		-14.55372
51.84000		-14.50493
51.84100		-14.45671
51.84200		-14.40906
51.84300		-14.36204
51.84400		-14.31568
51.84500		-14.26999
51.84600		-14.22498
51.84700		-14.18068
51.84800		-14.13715
51.84900		-14.09440
51.85000		-14.05244
51.85100		-14.01126
51.85200		-13.97088
51.85300		-13.93135
51.85400		-13.89271
51.85500		-13.85501
51.85600		-13.81823
51.85700		-13.78237
51.85800		-13.74744
51.85900		-13.71349
51.86000		-13.68055
51.86100		-13.64862
51.86200		-13.61770
51.86300		-13.58782
51.86400		-13.55901
51.86500		-13.53131
51.86600		-13.50471
51.86700		-13.47922
51.86800		-13.45485
51.86900		-13.43163
51.87000		-13.40963
51.87100		-13.38886
51.87200		-13.36933
51.87300		-13.35103
51.87400		-13.33395
51.87500		-13.31812
51.87600		-13.30356
51.87700		-13.29028
51.87800		-13.27830
51.87900		-13.26764
51.88000		-13.25830
51.88100		-13.25028
51.88200		-13.24360
51.88300		-13.23829
51.88400		-13.23435
51.88500		-13.23183
51.88600		-13.23073
51.88700		-13.23102
51.88800		-13.23274
51.88900		-13.23591
51.89000		-13.24056
51.89100		-13.24667
51.89200		-13.25421
51.89300		-13.26321
51.89400		-13.27368
51.89500		-13.28563
51.89600		-13.29906
51.89700		-13.31398
51.89800		-13.33039
51.89900		-13.34831
51.90000		-13.36774
51.90100		-13.38869
51.90200		-13.41113
51.90300		-13.43507
51.90400		-13.46050
51.90500		-13.48745
51.90600		-13.51593
51.90700		-13.54594
51.90800		-13.57745
51.90900		-13.61046
51.91000		-13.64498
51.91100		-13.68096
51.91200		-13.71843
51.91300		-13.75739
51.91400		-13.79783
51.91500		-13.83975
51.91600		-13.88313
51.91700		-13.92798
51.91800		-13.97429
51.91900		-14.02207
51.92000		-14.07130
51.92100		-14.12196
51.92200		-14.17404
51.92300		-14.22752
51.92400		-14.28241
51.92500		-14.33870
51.92600		-14.39636
51.92700		-14.45537
51.92800		-14.51576
51.92900		-14.57751
51.93000		-14.64060
51.93100		-14.70500
51.93200		-14.77069
51.93300		-14.83765
51.93400		-14.90584
51.93500		-14.97528
51.93600		-15.04596
51.93700		-15.11785
51.93800		-15.19093
51.93900		-15.26518
51.94000		-15.34058
51.94100		-15.41710
51.94200		-15.49475
51.94300		-15.57349
51.94400		-15.65331
51.94500		-15.73420
51.94600		-15.81612
51.94700		-15.89905
51.94800		-15.98294
51.94900		-16.06777
51.95000		-16.15354
51.95100		-16.24020
51.95200		-16.32772
51.95300		-16.41607
51.95400		-16.50524
51.95500		-16.59520
51.95600		-16.68593
51.95700		-16.77740
51.95800		-16.86958
51.95900		-16.96246
51.96000		-17.05601
51.96100		-17.15016
51.96200		-17.24490
51.96300		-17.34022
51.96400		-17.43607
51.96500		-17.53242
51.96600		-17.62923
51.96700		-17.72647
51.96800		-17.82409
51.96900		-17.92206
51.97000		-18.02035
51.97100		-18.11893
51.97200		-18.21779
51.97300		-18.31688
51.97400		-18.41613
51.97500		-18.51551
51.97600		-18.61503
51.97700		-18.71468
51.97800		-18.81442
51.97900		-18.91423
51.98000		-19.01406
51.98100		-19.11382
51.98200		-19.21349
51.98300		-19.31305
51.98400		-19.41246
51.98500		-19.51169
51.98600		-19.61069
51.98700		-19.70943
51.98800		-19.80789
51.98900		-19.90604
51.99000		-20.00386
51.99100		-20.10128
51.99200		-20.19827
51.99300		-20.29481
51.99400		-20.39085
51.99500		-20.48638
51.99600		-20.58135
51.99700		-20.67572
51.99800		-20.76944
51.99900		-20.86247
52.00000		-20.95479
52.00100		-21.04635
52.00200		-21.13710
52.00300		-21.22703
52.00400		-21.31610
52.00500		-21.40428
52.00600		-21.49156
52.00700		-21.57789
52.00800		-21.66322
52.00900		-21.74749
52.01000		-21.83072
52.01100		-21.91288
52.01200		-21.99393
52.01300		-22.07383
52.01400		-22.15257
52.01500		-22.23013
52.01600		-22.30647
52.01700		-22.38156
52.01800		-22.45534
52.01900		-22.52779
52.02000		-22.59891
52.02100		-22.66867
52.02200		-22.73702
52.02300		-22.80393
52.02400		-22.86936
52.02500		-22.93328
52.02600		-22.99565
52.02700		-23.05648
52.02800		-23.11577
52.02900		-23.17347
52.03000		-23.22958
52.03100		-23.28409
52.03200		-23.33697
52.03300		-23.38820
52.03400		-23.43775
52.03500		-23.48560
52.03600		-23.53170
52.03700		-23.57608
52.03800		-23.61873
52.03900		-23.65961
52.04000		-23.69867
52.04100		-23.73588
52.04200		-23.77122
52.04300		-23.80466
52.04400		-23.83622
52.04500		-23.86590
52.04600		-23.89369
52.04700		-23.91959
52.04800		-23.94363
52.04900		-23.96577
52.05000		-23.98601
52.05100		-24.00433
52.05200		-24.02075
52.05300		-24.03525
52.05400		-24.04782
52.05500		-24.05845
52.05600		-24.06711
52.05700		-24.07380
52.05800		-24.07852
52.05900		-24.08131
52.06000		-24.08217
52.06100		-24.08109
52.06200		-24.07807
52.06300		-24.07310
52.06400		-24.06620
52.06500		-24.05738
52.06600		-24.04662
52.06700		-24.03392
52.06800		-24.01931
52.06900		-24.00282
52.07000		-23.98446
52.07100		-23.96423
52.07200		-23.94216
52.07300		-23.91824
52.07400		-23.89251
52.07500		-23.86499
52.07600		-23.83566
52.07700		-23.80451
52.07800		-23.77158
52.07900		-23.73690
52.08000		-23.70050
52.08100		-23.66242
52.08200		-23.62263
52.08300		-23.58117
52.08400		-23.53806
52.08500		-23.49333
52.08600		-23.44701
52.08700		-23.39914
52.08800		-23.34976
52.08900		-23.29889
52.09000		-23.24656
52.09100		-23.19280
52.09200		-23.13768
52.09300		-23.08120
52.09400		-23.02339
52.09500		-22.96427
52.09600		-22.90391
52.09700		-22.84236
52.09800		-22.77962
52.09900		-22.71575
52.10000		-22.65079
52.10100		-22.58475
52.10200		-22.51770
52.10300		-22.44971
52.10400		-22.38084
52.10500		-22.31113
52.10600		-22.24063
52.10700		-22.16936
52.10800		-22.09734
52.10900		-22.02462
52.11000		-21.95124
52.11100		-21.87724
52.11200		-21.80269
52.11300		-21.72765
52.11400		-21.65218
52.11500		-21.57636
52.11600		-21.50023
52.11700		-21.42385
52.11800		-21.34728
52.11900		-21.27058
52.12000		-21.19380
52.12100		-21.11699
52.12200		-21.04021
52.12300		-20.96354
52.12400		-20.88701
52.12500		-20.81070
52.12600		-20.73465
52.12700		-20.65893
52.12800		-20.58359
52.12900		-20.50874
52.13000		-20.43448
52.13100		-20.36087
52.13200		-20.28791
52.13300		-20.21566
52.13400		-20.14420
52.13500		-20.07361
52.13600		-20.00395
52.13700		-19.93528
52.13800		-19.86768
52.13900		-19.80120
52.14000		-19.73592
52.14100		-19.67195
52.14200		-19.60935
52.14300		-19.54816
52.14400		-19.48848
52.14500		-19.43040
52.14600		-19.37399
52.14700		-19.31930
52.14800		-19.26640
52.14900		-19.21536
52.15000		-19.16629
52.15100		-19.11925
52.15200		-19.07428
52.15300		-19.03144
52.15400		-18.99083
52.15500		-18.95253
52.15600		-18.91663
52.15700		-18.88319
52.15800		-18.85231
52.15900		-18.82407
52.16000		-18.79855
52.16100		-18.77579
52.16200		-18.75585
52.16300		-18.73882
52.16400		-18.72479
52.16500		-18.71385
52.16600		-18.70607
52.16700		-18.70150
52.16800		-18.70022
52.16900		-18.70229
52.17000		-18.70780
52.17100		-18.71680
52.17200		-18.72937
52.17300		-18.74557
52.17400		-18.76550
52.17500		-18.78925
52.17600		-18.81691
52.17700		-18.84857
52.17800		-18.88429
52.17900		-18.92414
52.18000		-18.96820
52.18100		-19.01652
52.18200		-19.06918
52.18300		-19.12627
52.18400		-19.18786
52.18500		-19.25401
52.18600		-19.32477
52.18700		-19.40022
52.18800		-19.48039
52.18900		-19.56534
52.19000		-19.65516
52.19100		-19.74993
52.19200		-19.84972
52.19300		-19.95459
52.19400		-20.06461
52.19500		-20.17986
52.19600		-20.30038
52.19700		-20.42627
52.19800		-20.55760
52.19900		-20.69441
52.20000		-20.83676
52.20100		-20.98472
52.20200		-21.13837
52.20300		-21.29773
52.20400		-21.46285
52.20500		-21.63380
52.20600		-21.81063
52.20700		-21.99340
52.20800		-22.18218
52.20900		-22.37699
52.21000		-22.57791
52.21100		-22.78498
52.21200		-22.99827
52.21300		-23.21782
52.21400		-23.44367
52.21500		-23.67587
52.21600		-23.91449
52.21700		-24.15960
52.21800		-24.41124
52.21900		-24.66943
52.22000		-24.93421
52.22100		-25.20564
52.22200		-25.48378
52.22300		-25.76863
52.22400		-26.06022
52.22500		-26.35862
52.22600		-26.66385
52.22700		-26.97595
52.22800		-27.29496
52.22900		-27.62089
52.23000		-27.95376
52.23100		-28.29364
52.23200		-28.64057
52.23300		-28.99462
52.23400		-29.35579
52.23500		-29.72407
52.23600		-30.09949
52.23700		-30.48209
52.23800		-30.87190
52.23900		-31.26895
52.24000		-31.67325
52.24100		-32.08483
52.24200		-32.50369
52.24300		-32.92985
52.24400		-33.36335
52.24500		-33.80420
52.24600		-34.25239
52.24700		-34.70795
52.24800		-35.17086
52.24900		-35.64112
52.25000		-36.11877
52.25100		-36.60383
52.25200		-37.09631
52.25300		-37.59621
52.25400		-38.10356
52.25500		-38.61836
52.25600		-39.14062
52.25700		-39.67029
52.25800		-40.20738
52.25900		-40.75191
52.26000		-41.30386
52.26100		-41.86324
52.26200		-42.43006
52.26300		-43.00430
52.26400		-43.58594
52.26500		-44.17497
52.26600		-44.77135
52.26700		-45.37508
52.26800		-45.98615
52.26900		-46.60456
52.27000		-47.23032
52.27100		-47.86340
52.27200		-48.50380
52.27300		-49.15150
52.27400		-49.80646
52.27500		-50.46866
52.27600		-51.13808
52.27700		-51.81469
52.27800		-52.49845
52.27900		-53.18938
52.28000		-53.88745
52.28100		-54.59261
52.28200		-55.30482
52.28300		-56.02408
52.28400		-56.75034
52.28500		-57.48359
52.28600		-58.22376
52.28700		-58.97078
52.28800		-59.72464
52.28900		-60.48531
52.29000		-61.25275
52.29100		-62.02695
52.29200		-62.80787
52.29300		-63.59545
52.29400		-64.38964
52.29500		-65.19038
52.29600		-65.99765
52.29700		-66.81142
52.29800		-67.63169
52.29900		-68.45838
52.30000		-69.29141
52.30100		-70.13075
52.30200		-70.97635
52.30300		-71.82814
52.30400		-72.68605
52.30500		-73.55003
52.30600		-74.42003
52.30700		-75.29603
52.30800		-76.17799
52.30900		-77.06582
52.31000		-77.95945
52.31100		-78.85887
52.31200		-79.76403
52.31300		-80.67489
52.31400		-81.59138
52.31500		-82.51344
52.31600		-83.44100
52.31700		-84.37399
52.31800		-85.31235
52.31900		-86.25600
52.32000		-87.20488
52.32100		-88.15895
52.32200		-89.11813
52.32300		-90.08234
52.32400		-91.05149
52.32500		-92.02553
52.32600		-93.00440
52.32700		-93.98806
52.32800		-94.97642
52.32900		-95.96941
52.33000		-96.96698
52.33100		-97.96908
52.33200		-98.97561
52.33300		-99.98650
52.33400		-101.00172
52.33500		-102.02119
52.33600		-103.04484
52.33700		-104.07262
52.33800		-105.10446
52.33900		-106.14028
52.34000		-107.17997
52.34100		-108.22346
52.34200		-109.27073
52.34300		-110.32170
52.34400		-111.37629
52.34500		-112.43440
52.34600		-113.49600
52.34700		-114.56100
52.34800		-115.62934
52.34900		-116.70095
52.35000		-117.77574
52.35100		-118.85363
52.35200		-119.93455
52.35300		-121.01844
52.35400		-122.10525
52.35500		-123.19491
52.35600		-124.28732
52.35700		-125.38239
52.35800		-126.48002
52.35900		-127.58013
52.36000		-128.68266
52.36100		-129.78758
52.36200		-130.89484
52.36300		-132.00435
52.36400		-133.11605
52.36500		-134.22988
52.36600		-135.34577
52.36700		-136.46365
52.36800		-137.58348
52.36900		-138.70514
52.37000		-139.82856
52.37100		-140.95366
52.37200		-142.08035
52.37300		-143.20859
52.37400		-144.33833
52.37500		-145.46953
52.37600		-146.60210
52.37700		-147.73595
52.37800		-148.87104
52.37900		-150.00729
52.38000		-151.14463
52.38100		-152.28301
52.38200		-153.42236
52.38300		-154.56260
52.38400		-155.70369
52.38500		-156.84558
52.38600		-157.98821
52.38700		-159.13150
52.38800		-160.27541
52.38900		-161.41988
52.39000		-162.56481
52.39100		-163.71017
52.39200		-164.85590
52.39300		-166.00192
52.39400		-167.14818
52.39500		-168.29463
52.39600		-169.44120
52.39700		-170.58785
52.39800		-171.73450
52.39900		-172.88114
52.40000		-174.02772
