%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
16.73000		46.01768		971.90802		835.67145	
16.73500		46.22841		964.10803		836.60290	
16.74000		46.44496		956.31909		837.62854	
16.74500		46.66640		948.54797		838.74683	
16.75000		46.89198		940.80237		839.95447	
16.75500		47.12109		933.09143		841.24658	
16.76000		47.35332		925.42542		842.61658	
16.76500		47.58839		917.81634		844.05615	
16.77000		47.82615		910.27753		845.55597	
16.77500		48.06655		902.82398		847.10516	
16.78000		48.30960		895.47253		848.69220	
16.78500		48.55533		888.24133		850.30457	
16.79000		48.80378		881.15021		851.92950	
16.79500		49.05496		874.22028		853.55389	
16.80000		49.30881		867.47375		855.16486	
16.80500		49.56520		860.93359		856.74963	
16.81000		49.82390		854.62317		858.29614	
16.81500		50.08457		848.56598		859.79315	
16.82000		50.34676		842.78509		861.23016	
16.82500		50.60989		837.30273		862.59796	
16.83000		50.87328		832.13989		863.88855	
16.83500		51.13613		827.31592		865.09497	
16.84000		51.39751		822.84802		866.21179	
16.84500		51.65644		818.75098		867.23474	
16.85000		51.91185		815.03662		868.16077	
16.85500		52.16266		811.71387		868.98773	
16.86000		52.40777		808.78796		869.71454	
16.86500		52.64615		806.26080		870.34064	
16.87000		52.87683		804.13037		870.86591	
16.87500		53.09895		802.39111		871.29065	
16.88000		53.31176		801.03381		871.61517	
16.88500		53.51466		800.04614		871.83991	
16.89000		53.70709		799.41278		871.96521	
16.89500		53.88862		799.11597		871.99170	
16.90000		54.05882		799.13617		871.91998	
16.90500		54.21729		799.45264		871.75110	
16.91000		54.36363		800.04388		871.48633	
16.91500		54.49737		800.88837		871.12750	
16.92000		54.61801		801.96484		870.67712	
16.92500		54.72495		803.25317		870.13855	
16.93000		54.81756		804.73438		869.51611	
16.93500		54.89511		806.39117		868.81506	
16.94000		54.95689		808.20795		868.04187	
16.94500		55.00219		810.17126		867.20410	
16.95000		55.03031		812.26941		866.31036	
16.95500		55.04062		814.49280		865.37030	
16.96000		55.03254		816.83356		864.39435	
16.96500		55.00549		819.28565		863.39368	
16.97000		54.95900		821.84442		862.37988	
16.97500		54.89258		824.50647		861.36481	
16.98000		54.80584		827.26953		860.36017	
16.98500		54.69843		830.13208		859.37732	
16.99000		54.57008		833.09338		858.42694	
16.99500		54.42064		836.15289		857.51880	
17.00000		54.25008		839.31043		856.66138	
17.00500		54.05848		842.56592		855.86169	
17.01000		53.84604		845.91937		855.12531	
17.01500		53.61310		849.37073		854.45587	
17.02000		53.36018		852.91992		853.85535	
17.02500		53.08793		856.56671		853.32379	
17.03000		52.79720		860.31097		852.85962	
17.03500		52.48900		864.15228		852.45947	
17.04000		52.16452		868.09033		852.11847	
17.04500		51.82510		872.12488		851.83044	
17.05000		51.47219		876.25555		851.58820	
17.05500		51.10735		880.48218		851.38367	
17.06000		50.73215		884.80450		851.20825	
17.06500		50.34819		889.22253		851.05316	
17.07000		49.95703		893.73627		850.90967	
17.07500		49.56015		898.34576		850.76935	
17.08000		49.15894		903.05109		850.62433	
17.08500		48.75463		907.85236		850.46753	
17.09000		48.34832		912.74963		850.29266	
17.09500		47.94091		917.74286		850.09467	
17.10000		47.53316		922.83191		849.86945	
17.10500		47.12564		928.01660		849.61407	
17.11000		46.71873		933.29651		849.32690	
17.11500		46.31271		938.67108		849.00714	
17.12000		45.90773		944.13953		848.65533	
17.12500		45.50391		949.70093		848.27264	
17.13000		45.10133		955.35419		847.86127	
17.13500		44.70011		961.09790		847.42389	
17.14000		44.30048		966.93048		846.96375	
17.14500		43.90279		972.85034		846.48431	
17.15000		43.50755		978.85547		845.98932	
17.15500		43.11543		984.94397		845.48242	
17.16000		42.72725		991.11383		844.96722	
17.16500		42.34398		997.36298		844.44690	
17.17000		41.96671		1003.68945		843.92438	
17.17500		41.59661		1010.09100		843.40210	
17.18000		41.23494		1016.56561		842.88190	
17.18500		40.88303		1023.11108		842.36493	
17.19000		40.54223		1029.72534		841.85199	
17.19500		40.21390		1036.40613		841.34308	
17.20000		39.89935		1043.15149		840.83771	
17.20500		39.59985		1049.95923		840.33496	
17.21000		39.31656		1056.82727		839.83362	
17.21500		39.05052		1063.75366		839.33209	
17.22000		38.80264		1070.73633		838.82880	
17.22500		38.57363		1077.77356		838.32214	
17.23000		38.36403		1084.86353		837.81073	
17.23500		38.17421		1092.00452		837.29352	
17.24000		38.00432		1099.19495		836.76971	
17.24500		37.85434		1106.43347		836.23938	
17.25000		37.72407		1113.71863		835.70306	
17.25500		37.61313		1121.04944		835.16205	
17.26000		37.52101		1128.42444		834.61853	
17.26500		37.44704		1135.84290		834.07520	
17.27000		37.39044		1143.30359		833.53577	
17.27500		37.35029		1150.80603		833.00440	
17.28000		37.32560		1158.34924		832.48584	
17.28500		37.31527		1165.93274		831.98517	
17.29000		37.31817		1173.55603		831.50763	
17.29500		37.33313		1181.21887		831.05835	
17.30000		37.35902		1188.92102		830.64239	
17.30500		37.39477		1196.66260		830.26410	
17.31000		37.43938		1204.44373		829.92731	
17.31500		37.49198		1212.26465		829.63483	
17.32000		37.55184		1220.12573		829.38873	
17.32500		37.61839		1228.02710		829.18982	
17.33000		37.69123		1235.96899		829.03790	
17.33500		37.77021		1243.95142		828.93182	
17.34000		37.85536		1251.97388		828.86926	
17.34500		37.94693		1260.03577		828.84705	
17.35000		38.04537		1268.13599		828.86114	
17.35500		38.15132		1276.27295		828.90680	
17.36000		38.26555		1284.44470		828.97858	
17.36500		38.38893		1292.64893		829.07074	
17.37000		38.52240		1300.88269		829.17700	
17.37500		38.66686		1309.14282		829.29089	
17.38000		38.82314		1317.42615		829.40576	
17.38500		38.99194		1325.72900		829.51495	
17.39000		39.17381		1334.04773		829.61176	
17.39500		39.36910		1342.37903		829.68982	
17.40000		39.57795		1350.71924		829.74298	
17.40500		39.80028		1359.06519		829.76569	
17.41000		40.03574		1367.41382		829.75281	
17.41500		40.28370		1375.76221		829.70013	
17.42000		40.54323		1384.10767		829.60443	
17.42500		40.81308		1392.44812		829.46338	
17.43000		41.09168		1400.78125		829.27588	
17.43500		41.37716		1409.10510		829.04205	
17.44000		41.66737		1417.41785		828.76324	
17.44500		41.95998		1425.71765		828.44202	
17.45000		42.25252		1434.00293		828.08197	
17.45500		42.54243		1442.27173		827.68781	
17.46000		42.82718		1450.52271		827.26489	
17.46500		43.10434		1458.75427		826.81903	
17.47000		43.37165		1466.96460		826.35669	
17.47500		43.62705		1475.15259		825.88409	
17.48000		43.86874		1483.31653		825.40759	
17.48500		44.09524		1491.45508		824.93323	
17.49000		44.30542		1499.56702		824.46637	
17.49500		44.49851		1507.65064		824.01202	
17.50000		44.67415		1515.70471		823.57422	
17.50500		44.83242		1523.72729		823.15631	
17.51000		44.97380		1531.71655		822.76080	
17.51500		45.09916		1539.67041		822.38922	
17.52000		45.20971		1547.58643		822.04236	
17.52500		45.30692		1555.46204		821.72022	
17.53000		45.39246		1563.29443		821.42206	
17.53500		45.46811		1571.08093		821.14636	
17.54000		45.53573		1578.81860		820.89111	
17.54500		45.59716		1586.50464		820.65363	
17.55000		45.65415		1594.13623		820.43091	
17.55500		45.70829		1601.71130		820.21930	
17.56000		45.76095		1609.22791		820.01489	
17.56500		45.81321		1616.68445		819.81360	
17.57000		45.86583		1624.08044		819.61090	
17.57500		45.91924		1631.41553		819.40241	
17.58000		45.97355		1638.69055		819.18366	
17.58500		46.02861		1645.90686		818.95032	
17.59000		46.08401		1653.06641		818.69836	
17.59500		46.13916		1660.17151		818.42407	
17.60000		46.19336		1667.22510		818.12439	
17.60500		46.24580		1674.22998		817.79669	
17.61000		46.29572		1681.18945		817.43903	
17.61500		46.34238		1688.10620		817.05035	
17.62000		46.38518		1694.98279		816.63031	
17.62500		46.42366		1701.82166		816.17920	
17.63000		46.45754		1708.62415		815.69818	
17.63500		46.48676		1715.39136		815.18903	
17.64000		46.51149		1722.12341		814.65399	
17.64500		46.53204		1728.81982		814.09576	
17.65000		46.54893		1735.47961		813.51752	
17.65500		46.56274		1742.10095		812.92242	
17.66000		46.57418		1748.68152		812.31378	
17.66500		46.58398		1755.21851		811.69489	
17.67000		46.59289		1761.70911		811.06873	
17.67500		46.60162		1768.15002		810.43835	
17.68000		46.61078		1774.53845		809.80633	
17.68500		46.62090		1780.87158		809.17511	
17.69000		46.63235		1787.14710		808.54700	
17.69500		46.64534		1793.36316		807.92395	
17.70000		46.65990		1799.51843		807.30780	
17.70500		46.67593		1805.61255		806.70020	
17.71000		46.69324		1811.64539		806.10260	
17.71500		46.71166		1817.61755		805.51636	
17.72000		46.73095		1823.53052		804.94269	
17.72500		46.75090		1829.38574		804.38275	
17.73000		46.77126		1835.18530		803.83771	
17.73500		46.79170		1840.93176		803.30890	
17.74000		46.81180		1846.62805		802.79761	
17.74500		46.83106		1852.27698		802.30542	
17.75000		46.84882		1857.88208		801.83392	
17.75500		46.86431		1863.44653		801.38477	
17.76000		46.87658		1868.97363		800.95966	
17.76500		46.88456		1874.46692		800.56024	
17.77000		46.88706		1879.92932		800.18799	
17.77500		46.88282		1885.36377		799.84424	
17.78000		46.87048		1890.77307		799.52991	
17.78500		46.84870		1896.15942		799.24567	
17.79000		46.81616		1901.52515		798.99176	
17.79500		46.77162		1906.87183		798.76801	
17.80000		46.71399		1912.20117		798.57391	
17.80500		46.64235		1917.51477		798.40839	
17.81000		46.55599		1922.81384		798.26996	
17.81500		46.45439		1928.09961		798.15668	
17.82000		46.33728		1933.37341		798.06622	
17.82500		46.20452		1938.63648		797.99585	
17.83000		46.05617		1943.88977		797.94232	
17.83500		45.89241		1949.13440		797.90210	
17.84000		45.71352		1954.37085		797.87109	
17.84500		45.51989		1959.59961		797.84497	
17.85000		45.31192		1964.82019		797.81885	
17.85500		45.09010		1970.03198		797.78766	
17.86000		44.85487		1975.23352		797.74591	
17.86500		44.60667		1980.42261		797.68823	
17.87000		44.34591		1985.59619		797.60901	
17.87500		44.07294		1990.75085		797.50287	
17.88000		43.78811		1995.88245		797.36481	
17.88500		43.49174		2000.98596		797.19012	
17.89000		43.18418		2006.05627		796.97485	
17.89500		42.86585		2011.08789		796.71564	
17.90000		42.53727		2016.07471		796.41003	
17.90500		42.19908		2021.01099		796.05633	
17.91000		41.85212		2025.89038		795.65393	
17.91500		41.49738		2030.70715		795.20294	
17.92000		41.13608		2035.45520		794.70435	
17.92500		40.76956		2040.12903		794.15997	
17.93000		40.39933		2044.72351		793.57233	
17.93500		40.02703		2049.23364		792.94427	
17.94000		39.65438		2053.65576		792.27936	
17.94500		39.28322		2057.98584		791.58136	
17.95000		38.91545		2062.22168		790.85431	
17.95500		38.55304		2066.36108		790.10242	
17.96000		38.19803		2070.40356		789.33026	
17.96500		37.85250		2074.34888		788.54218	
17.97000		37.51858		2078.19775		787.74274	
17.97500		37.19844		2081.95142		786.93652	
17.98000		36.89420		2085.61231		786.12799	
17.98500		36.60791		2089.18311		785.32178	
17.99000		36.34149		2092.66650		784.52228	
17.99500		36.09665		2096.06616		783.73407	
18.00000		35.87490		2099.38550		782.96143	
18.00500		35.67753		2102.62744		782.20862	
18.01000		35.50561		2105.79517		781.47949	
18.01500		35.36003		2108.89160		780.77753	
18.02000		35.24149		2111.91821		780.10590	
18.02500		35.15052		2114.87646		779.46704	
18.03000		35.08752		2117.76709		778.86285	
18.03500		35.05279		2120.58960		778.29468	
18.04000		35.04648		2123.34253		777.76312	
18.04500		35.06865		2126.02368		777.26801	
18.05000		35.11926		2128.62964		776.80866	
18.05500		35.19813		2131.15625		776.38397	
18.06000		35.30501		2133.59790		775.99207	
18.06500		35.43951		2135.94922		775.63104	
18.07000		35.60118		2138.20313		775.29834	
18.07500		35.78948		2140.35303		774.99145	
18.08000		36.00376		2142.39136		774.70758	
18.08500		36.24330		2144.31030		774.44373	
18.09000		36.50727		2146.10278		774.19714	
18.09500		36.79475		2147.76099		773.96491	
18.10000		37.10478		2149.27856		773.74426	
18.10500		37.43626		2150.64917		773.53259	
18.11000		37.78799		2151.86743		773.32758	
18.11500		38.15860		2152.92944		773.12726	
18.12000		38.54648		2153.83179		772.93012	
18.12500		38.94985		2154.57324		772.73517	
18.13000		39.36668		2155.15332		772.54181	
18.13500		39.79473		2155.57300		772.35016	
18.14000		40.23158		2155.83496		772.16058	
18.14500		40.67465		2155.94214		771.97418	
18.15000		41.12128		2155.89893		771.79236	
18.15500		41.56881		2155.71045		771.61719	
18.16000		42.01460		2155.38208		771.45093	
18.16500		42.45619		2154.91992		771.29633	
18.17000		42.89127		2154.32959		771.15668	
18.17500		43.31780		2153.61768		771.03546	
18.18000		43.73403		2152.78931		770.93646	
18.18500		44.13854		2151.85034		770.86371	
18.19000		44.53029		2150.80615		770.82141	
18.19500		44.90859		2149.66064		770.81360	
18.20000		45.27305		2148.41846		770.84442	
18.20500		45.62359		2147.08228		770.91785	
18.21000		45.96043		2145.65479		771.03760	
18.21500		46.28404		2144.13794		771.20709	
18.22000		46.59517		2142.53247		771.42938	
18.22500		46.89476		2140.83838		771.70721	
18.23000		47.18386		2139.05566		772.04309	
18.23500		47.46363		2137.18311		772.43903	
18.24000		47.73523		2135.21899		772.89685	
18.24500		47.99984		2133.16113		773.41797	
18.25000		48.25862		2131.00708		774.00348	
18.25500		48.51259		2128.75342		774.65436	
18.26000		48.76265		2126.39673		775.37103	
18.26500		49.00956		2123.93359		776.15375	
18.27000		49.25387		2121.35962		777.00250	
18.27500		49.49592		2118.67041		777.91687	
18.28000		49.73584		2115.86182		778.89624	
18.28500		49.97354		2112.92944		779.93951	
18.29000		50.20874		2109.86890		781.04523	
18.29500		50.44098		2106.67554		782.21167	
18.30000		50.66965		2103.34595		783.43658	
18.30500		50.89401		2099.87573		784.71728	
18.31000		51.11321		2096.26221		786.05072	
18.31500		51.32631		2092.50220		787.43335	
18.32000		51.53232		2088.59424		788.86114	
18.32500		51.73017		2084.53662		790.32965	
18.33000		51.91878		2080.32935		791.83398	
18.33500		52.09706		2075.97290		793.36859	
18.34000		52.26398		2071.46924		794.92761	
18.34500		52.41857		2066.82105		796.50470	
18.35000		52.55987		2062.03247		798.09314	
18.35500		52.68699		2057.10791		799.68616	
18.36000		52.79909		2052.05395		801.27667	
18.36500		52.89537		2046.87732		802.85779	
18.37000		52.97511		2041.58594		804.42267	
18.37500		53.03764		2036.18835		805.96484	
18.38000		53.08236		2030.69348		807.47815	
18.38500		53.10872		2025.11108		808.95740	
18.39000		53.11626		2019.45044		810.39783	
18.39500		53.10458		2013.72131		811.79602	
18.40000		53.07338		2007.93298		813.14929	
18.40500		53.02247		2002.09424		814.45642	
18.41000		52.95179		1996.21338		815.71710	
18.41500		52.86141		1990.29761		816.93225	
18.42000		52.75162		1984.35364		818.10370	
18.42500		52.62286		1978.38696		819.23407	
18.43000		52.47579		1972.40186		820.32654	
18.43500		52.31122		1966.40198		821.38477	
18.44000		52.13016		1960.38953		822.41242	
18.44500		51.93380		1954.36621		823.41321	
18.45000		51.72345		1948.33264		824.39056	
18.45500		51.50055		1942.28845		825.34735	
18.46000		51.26664		1936.23303		826.28613	
18.46500		51.02329		1930.16528		827.20880	
18.47000		50.77208		1924.08374		828.11670	
18.47500		50.51454		1917.98682		829.01062	
18.48000		50.25209		1911.87317		829.89117	
18.48500		49.98598		1905.74158		830.75842	
18.49000		49.71727		1899.59119		831.61249	
18.49500		49.44682		1893.42163		832.45337	
18.50000		49.17524		1887.23279		833.28143	
18.50500		48.90294		1881.02527		834.09699	
18.51000		48.63008		1874.79993		834.90094	
18.51500		48.35667		1868.55823		835.69434	
18.52000		48.08262		1862.30176		836.47870	
18.52500		47.80782		1856.03247		837.25568	
18.53000		47.53225		1849.75244		838.02698	
18.53500		47.25604		1843.46362		838.79456	
18.54000		46.97960		1837.16809		839.56000	
18.54500		46.70360		1830.86768		840.32477	
18.55000		46.42903		1824.56372		841.09003	
18.55500		46.15715		1818.25757		841.85638	
18.56000		45.88947		1811.95007		842.62396	
18.56500		45.62766		1805.64160		843.39233	
18.57000		45.37360		1799.33240		844.16046	
18.57500		45.12921		1793.02185		844.92688	
18.58000		44.89643		1786.70960		845.68957	
18.58500		44.67715		1780.39453		846.44605	
18.59000		44.47314		1774.07556		847.19385	
18.59500		44.28594		1767.75122		847.93024	
18.60000		44.11686		1761.42004		848.65265	
18.60500		43.96689		1755.08069		849.35870	
18.61000		43.83669		1748.73132		850.04633	
18.61500		43.72662		1742.37073		850.71368	
18.62000		43.63667		1735.99731		851.35938	
18.62500		43.56655		1729.60974		851.98254	
18.63000		43.51569		1723.20679		852.58276	
18.63500		43.48328		1716.78723		853.16003	
18.64000		43.46833		1710.35022		853.71491	
18.64500		43.46973		1703.89478		854.24823	
18.65000		43.48628		1697.42017		854.76117	
18.65500		43.51672		1690.92554		855.25513	
18.66000		43.55983		1684.41052		855.73163	
18.66500		43.61445		1677.87415		856.19214	
18.67000		43.67957		1671.31592		856.63806	
18.67500		43.75435		1664.73523		857.07074	
18.68000		43.83801		1658.13110		857.49121	
18.68500		43.92990		1651.50317		857.90039	
18.69000		44.02940		1644.85083		858.29913	
18.69500		44.13579		1638.17371		858.68829	
18.70000		44.24826		1631.47217		859.06860	
18.70500		44.36576		1624.74646		859.44104	
18.71000		44.48705		1617.99756		859.80652	
18.71500		44.61067		1611.22681		860.16626	
18.72000		44.73498		1604.43555		860.52136	
18.72500		44.85823		1597.62561		860.87293	
18.73000		44.97860		1590.79883		861.22205	
18.73500		45.09432		1583.95654		861.56958	
18.74000		45.20370		1577.10046		861.91602	
18.74500		45.30524		1570.23169		862.26160	
18.75000		45.39758		1563.35120		862.60620	
18.75500		45.47955		1556.45935		862.94928	
18.76000		45.55018		1549.55676		863.28998	
18.76500		45.60869		1542.64356		863.62714	
18.77000		45.65453		1535.71960		863.95923	
18.77500		45.68735		1528.78491		864.28442	
18.78000		45.70701		1521.83936		864.60083	
18.78500		45.71359		1514.88245		864.90625	
18.79000		45.70733		1507.91406		865.19849	
18.79500		45.68873		1500.93384		865.47528	
18.80000		45.65846		1493.94141		865.73444	
18.80500		45.61738		1486.93652		865.97369	
