%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
19.62000		51.04230		829.26977		870.41901	
19.62500		50.68950		824.45703		870.91980	
19.63000		50.32204		820.00629		871.33411	
19.63500		49.94470		815.92535		871.65820	
19.64000		49.56242		812.21906		871.88855	
19.64500		49.18020		808.88940		872.02191	
19.65000		48.80289		805.93524		872.05591	
19.65500		48.43498		803.35278		871.98840	
19.66000		48.08048		801.13556		871.81842	
19.66500		47.74271		799.27484		871.54553	
19.67000		47.42423		797.76025		871.17053	
19.67500		47.12674		796.57971		870.69525	
19.68000		46.85107		795.72040		870.12268	
19.68500		46.59713		795.16888		869.45715	
19.69000		46.36404		794.91180		868.70410	
19.69500		46.15015		794.93591		867.87036	
19.70000		45.95320		795.22864		866.96399	
19.70500		45.77050		795.77838		865.99420	
19.71000		45.59904		796.57428		864.97119	
19.71500		45.43573		797.60657		863.90613	
19.72000		45.27758		798.86664		862.81079	
19.72500		45.12186		800.34662		861.69763	
19.73000		44.96623		802.03967		860.57910	
19.73500		44.80892		803.93945		859.46783	
19.74000		44.64879		806.04034		858.37616	
19.74500		44.48542		808.33691		857.31586	
19.75000		44.31913		810.82379		856.29773	
19.75500		44.15098		813.49573		855.33167	
19.76000		43.98272		816.34723		854.42615	
19.76500		43.81673		819.37268		853.58813	
19.77000		43.65592		822.56610		852.82288	
19.77500		43.50359		825.92120		852.13415	
19.78000		43.36331		829.43146		851.52362	
19.78500		43.23874		833.09027		850.99145	
19.79000		43.13348		836.89081		850.53607	
19.79500		43.05090		840.82642		850.15436	
19.80000		42.99403		844.89056		849.84186	
19.80500		42.96545		849.07703		849.59296	
19.81000		42.96718		853.37994		849.40118	
19.81500		43.00062		857.79413		849.25934	
19.82000		43.06654		862.31476		849.15991	
19.82500		43.16507		866.93793		849.09509	
19.83000		43.29571		871.66016		849.05743	
19.83500		43.45737		876.47888		849.03955	
19.84000		43.64849		881.39203		849.03461	
19.84500		43.86706		886.39801		849.03662	
19.85000		44.11076		891.49591		849.04010	
19.85500		44.37704		896.68506		849.04059	
19.86000		44.66328		901.96503		849.03455	
19.86500		44.96682		907.33569		849.01941	
19.87000		45.28512		912.79675		848.99365	
19.87500		45.61576		918.34802		848.95660	
19.88000		45.95655		923.98901		848.90851	
19.88500		46.30555		929.71899		848.85046	
19.89000		46.66108		935.53680		848.78400	
19.89500		47.02178		941.44080		848.71137	
19.90000		47.38660		947.42908		848.63501	
19.90500		47.75481		953.49915		848.55774	
19.91000		48.12596		959.64819		848.48236	
19.91500		48.49987		965.87286		848.41174	
19.92000		48.87656		972.16974		848.34833	
19.92500		49.25621		978.53497		848.29449	
19.93000		49.63911		984.96466		848.25207	
19.93500		50.02561		991.45471		848.22266	
19.94000		50.41600		998.00116		848.20715	
19.94500		50.81052		1004.60022		848.20605	
19.95000		51.20925		1011.24829		848.21924	
19.95500		51.61217		1017.94196		848.24622	
19.96000		52.01911		1024.67835		848.28583	
19.96500		52.42976		1031.45471		848.33649	
19.97000		52.84368		1038.26868		848.39624	
19.97500		53.26031		1045.11804		848.46258	
19.98000		53.67896		1052.00110		848.53290	
19.98500		54.09878		1058.91626		848.60400	
19.99000		54.51881		1065.86194		848.67285	
19.99500		54.93792		1072.83716		848.73614	
20.00000		55.35494		1079.84070		848.79053	
20.00500		55.76856		1086.87158		848.83289	
20.01000		56.17746		1093.92896		848.86023	
20.01500		56.58025		1101.01196		848.86981	
20.02000		56.97553		1108.11951		848.85925	
20.02500		57.36195		1115.25061		848.82654	
20.03000		57.73818		1122.40417		848.76996	
20.03500		58.10303		1129.57874		848.68817	
20.04000		58.45539		1136.77295		848.58020	
20.04500		58.79429		1143.98535		848.44543	
20.05000		59.11888		1151.21411		848.28332	
20.05500		59.42841		1158.45764		848.09381	
20.06000		59.72226		1165.71423		847.87677	
20.06500		59.99988		1172.98193		847.63251	
20.07000		60.26084		1180.25916		847.36127	
20.07500		60.50475		1187.54407		847.06354	
20.08000		60.73127		1194.83521		846.73987	
20.08500		60.94010		1202.13098		846.39075	
20.09000		61.13093		1209.42993		846.01697	
20.09500		61.30346		1216.73096		845.61902	
20.10000		61.45740		1224.03296		845.19775	
20.10500		61.59244		1231.33521		844.75366	
20.11000		61.70832		1238.63672		844.28729	
20.11500		61.80479		1245.93689		843.79926	
20.12000		61.88172		1253.23535		843.28973	
20.12500		61.93908		1260.53162		842.75897	
20.13000		61.97701		1267.82532		842.20697	
20.13500		61.99579		1275.11621		841.63348	
20.14000		61.99590		1282.40381		841.03796	
20.14500		61.97801		1289.68799		840.41974	
20.15000		61.94298		1296.96863		839.77771	
20.15500		61.89187		1304.24536		839.11066	
20.16000		61.82590		1311.51794		838.41705	
20.16500		61.74650		1318.78601		837.69513	
20.17000		61.65518		1326.04932		836.94312	
20.17500		61.55360		1333.30737		836.15906	
20.18000		61.44348		1340.55969		835.34106	
20.18500		61.32659		1347.80591		834.48737	
20.19000		61.20470		1355.04553		833.59637	
20.19500		61.07946		1362.27795		832.66681	
20.20000		60.95240		1369.50281		831.69788	
20.20500		60.82487		1376.71960		830.68909	
20.21000		60.69797		1383.92810		829.64075	
20.21500		60.57255		1391.12793		828.55371	
20.22000		60.44924		1398.31885		827.42950	
20.22500		60.32842		1405.50037		826.27051	
20.23000		60.21029		1412.67200		825.07953	
20.23500		60.09489		1419.83325		823.86035	
20.24000		59.98209		1426.98315		822.61713	
20.24500		59.87169		1434.12048		821.35443	
20.25000		59.76335		1441.24426		820.07733	
20.25500		59.65670		1448.35254		818.79089	
20.26000		59.55135		1455.44360		817.50024	
20.26500		59.44691		1462.51526		816.21039	
20.27000		59.34303		1469.56543		814.92596	
20.27500		59.23939		1476.59155		813.65118	
20.28000		59.13579		1483.59131		812.38965	
20.28500		59.03210		1490.56226		811.14429	
20.29000		58.92835		1497.50183		809.91736	
20.29500		58.82466		1504.40784		808.71027	
20.30000		58.72126		1511.27808		807.52368	
20.30500		58.61847		1518.11072		806.35761	
20.31000		58.51670		1524.90381		805.21112	
20.31500		58.41639		1531.65613		804.08301	
20.32000		58.31804		1538.36633		802.97125	
20.32500		58.22210		1545.03357		801.87366	
20.33000		58.12901		1551.65759		800.78754	
20.33500		58.03910		1558.23791		799.71014	
20.34000		57.95264		1564.77478		798.63873	
20.34500		57.86975		1571.26868		797.57056	
20.35000		57.79046		1577.72046		796.50317	
20.35500		57.71469		1584.13098		795.43439	
20.36000		57.64223		1590.50171		794.36249	
20.36500		57.57276		1596.83411		793.28638	
20.37000		57.50585		1603.12964		792.20557	
20.37500		57.44100		1609.39038		791.12024	
20.38000		57.37766		1615.61792		790.03113	
20.38500		57.31522		1621.81421		788.93982	
20.39000		57.25310		1627.98120		787.84851	
20.39500		57.19075		1634.12073		786.75983	
20.40000		57.12765		1640.23462		785.67688	
20.40500		57.06340		1646.32446		784.60309	
20.41000		56.99763		1652.39172		783.54181	
20.41500		56.93007		1658.43762		782.49664	
20.42000		56.86050		1664.46314		781.47070	
20.42500		56.78874		1670.46875		780.46704	
20.43000		56.71458		1676.45496		779.48816	
20.43500		56.63779		1682.42163		778.53607	
20.44000		56.55814		1688.36853		777.61230	
20.44500		56.47532		1694.29529		776.71777	
20.45000		56.38902		1700.20129		775.85278	
20.45500		56.29889		1706.08545		775.01727	
20.46000		56.20458		1711.94714		774.21039	
20.46500		56.10569		1717.78540		773.43121	
20.47000		56.00182		1723.59949		772.67828	
20.47500		55.89252		1729.38867		771.95020	
20.48000		55.77731		1735.15271		771.24548	
20.48500		55.65566		1740.89160		770.56287	
20.49000		55.52701		1746.60547		769.90131	
20.49500		55.39074		1752.29517		769.26007	
20.50000		55.24619		1757.96155		768.63879	
20.50500		55.09269		1763.60608		768.03760	
20.51000		54.92955		1769.23059		767.45697	
20.51500		54.75613		1774.83667		766.89764	
20.52000		54.57187		1780.42664		766.36054	
20.52500		54.37638		1786.00220		765.84674	
20.53000		54.16938		1791.56555		765.35730	
20.53500		53.95079		1797.11853		764.89331	
20.54000		53.72066		1802.66284		764.45563	
20.54500		53.47924		1808.20019		764.04523	
20.55000		53.22688		1813.73193		763.66266	
20.55500		52.96407		1819.25928		763.30866	
20.56000		52.69140		1824.78345		762.98358	
20.56500		52.40952		1830.30530		762.68787	
20.57000		52.11917		1835.82556		762.42181	
20.57500		51.82115		1841.34460		762.18573	
20.58000		51.51638		1846.86267		761.97968	
20.58500		51.20586		1852.37964		761.80402	
20.59000		50.89070		1857.89502		761.65875	
20.59500		50.57211		1863.40796		761.54413	
20.60000		50.25143		1868.91748		761.46027	
20.60500		49.93008		1874.42224		761.40729	
20.61000		49.60954		1879.92029		761.38525	
20.61500		49.29127		1885.40979		761.39404	
20.62000		48.97675		1890.88867		761.43347	
20.62500		48.66743		1896.35449		761.50311	
20.63000		48.36472		1901.80469		761.60223	
20.63500		48.07001		1907.23657		761.72986	
20.64000		47.78468		1912.64722		761.88464	
20.64500		47.51008		1918.03394		762.06500	
20.65000		47.24751		1923.39368		762.26886	
20.65500		46.99826		1928.72351		762.49396	
20.66000		46.76354		1934.02075		762.73773	
20.66500		46.54450		1939.28235		762.99738	
20.67000		46.34220		1944.50574		763.27002	
20.67500		46.15753		1949.68835		763.55267	
20.68000		45.99122		1954.82776		763.84241	
20.68500		45.84375		1959.92175		764.13641	
20.69000		45.71533		1964.96826		764.43201	
20.69500		45.60590		1969.96545		764.72681	
20.70000		45.51514		1974.91162		765.01862	
20.70500		45.44243		1979.80542		765.30548	
20.71000		45.38694		1984.64539		765.58569	
20.71500		45.34759		1989.43054		765.85797	
20.72000		45.32309		1994.15991		766.12103	
20.72500		45.31201		1998.83264		766.37415	
20.73000		45.31274		2003.44800		766.61652	
20.73500		45.32358		2008.00537		766.84766	
20.74000		45.34277		2012.50403		767.06732	
20.74500		45.36850		2016.94360		767.27527	
20.75000		45.39897		2021.32336		767.47150	
20.75500		45.43242		2025.64294		767.65619	
20.76000		45.46719		2029.90186		767.82947	
20.76500		45.50173		2034.09949		767.99158	
20.77000		45.53467		2038.23560		768.14282	
20.77500		45.56476		2042.30957		768.28345	
20.78000		45.59094		2046.32104		768.41382	
20.78500		45.61235		2050.26978		768.53424	
20.79000		45.62834		2054.15527		768.64502	
20.79500		45.63844		2057.97778		768.74646	
20.80000		45.64243		2061.73682		768.83911	
20.80500		45.64027		2065.43262		768.92346	
20.81000		45.63214		2069.06543		769.00031	
20.81500		45.61838		2072.63599		769.07062	
20.82000		45.59948		2076.14453		769.13544	
20.82500		45.57607		2079.59229		769.19617	
20.83000		45.54886		2082.97998		769.25446	
20.83500		45.51858		2086.30884		769.31201	
20.84000		45.48599		2089.58032		769.37091	
20.84500		45.45177		2092.79517		769.43323	
20.85000		45.41657		2095.95483		769.50116	
20.85500		45.38092		2099.06055		769.57690	
20.86000		45.34528		2102.11304		769.66266	
20.86500		45.31000		2105.11304		769.76031	
20.87000		45.27532		2108.06128		769.87158	
20.87500		45.24136		2110.95776		769.99786	
20.88000		45.20814		2113.80200		770.14008	
20.88500		45.17551		2116.59326		770.29871	
20.89000		45.14328		2119.33032		770.47369	
20.89500		45.11116		2122.01147		770.66431	
20.90000		45.07882		2124.63452		770.86945	
20.90500		45.04591		2127.19629		771.08728	
20.91000		45.01204		2129.69336		771.31567	
20.91500		44.97681		2132.12256		771.55182	
20.92000		44.93979		2134.47900		771.79273	
20.92500		44.90054		2136.75855		772.03509	
20.93000		44.85861		2138.95606		772.27545	
20.93500		44.81354		2141.06665		772.51031	
20.94000		44.76492		2143.08472		772.73621	
20.94500		44.71241		2145.00537		772.94965	
20.95000		44.65579		2146.82324		773.14770	
20.95500		44.59496		2148.53296		773.32751	
20.96000		44.53005		2150.12988		773.48676	
20.96500		44.46138		2151.60938		773.62353	
20.97000		44.38950		2152.96753		773.73676	
20.97500		44.31526		2154.20068		773.82581	
20.98000		44.23980		2155.30615		773.89075	
20.98500		44.16447		2156.28198		773.93262	
20.99000		44.09083		2157.12720		773.95306	
20.99500		44.02049		2157.84131		773.95435	
21.00000		43.95506		2158.42505		773.93945	
21.00500		43.89612		2158.87988		773.91187	
21.01000		43.84510		2159.20825		773.87524	
21.01500		43.80325		2159.41284		773.83380	
21.02000		43.77163		2159.49780		773.79163	
21.02500		43.75104		2159.46704		773.75293	
21.03000		43.74199		2159.32471		773.72199	
21.03500		43.74471		2159.07593		773.70270	
21.04000		43.75913		2158.72510		773.69898	
21.04500		43.78489		2158.27734		773.71435	
21.05000		43.82137		2157.73731		773.75220	
21.05500		43.86767		2157.10913		773.81549	
21.06000		43.92271		2156.39722		773.90668	
21.06500		43.98531		2155.60522		774.02801	
21.07000		44.05423		2154.73584		774.18121	
21.07500		44.12833		2153.79175		774.36755	
21.08000		44.20669		2152.77441		774.58771	
21.08500		44.28863		2151.68506		774.84210	
21.09000		44.37375		2150.52344		775.13055	
21.09500		44.46186		2149.28980		775.45288	
21.10000		44.55293		2147.98315		775.80841	
21.10500		44.64700		2146.60254		776.19665	
21.11000		44.74419		2145.14575		776.61682	
21.11500		44.84457		2143.61182		777.06830	
21.12000		44.94820		2141.99878		777.55054	
21.12500		45.05514		2140.30420		778.06287	
21.13000		45.16545		2138.52637		778.60480	
21.13500		45.27914		2136.66333		779.17584	
21.14000		45.39618		2134.71314		779.77557	
21.14500		45.51643		2132.67383		780.40363	
21.15000		45.63968		2130.54443		781.05963	
21.15500		45.76569		2128.32349		781.74323	
21.16000		45.89414		2126.01025		782.45392	
21.16500		46.02471		2123.60400		783.19122	
21.17000		46.15705		2121.10449		783.95447	
21.17500		46.29082		2118.51172		784.74292	
21.18000		46.42572		2115.82568		785.55548	
21.18500		46.56146		2113.04712		786.39099	
21.19000		46.69774		2110.17651		787.24811	
21.19500		46.83427		2107.21460		788.12537	
21.20000		46.97081		2104.16211		789.02094	
21.20500		47.10711		2101.02002		789.93286	
21.21000		47.24296		2097.78882		790.85907	
21.21500		47.37819		2094.46899		791.79718	
21.22000		47.51266		2091.06079		792.74469	
21.22500		47.64626		2087.56494		793.69891	
21.23000		47.77890		2083.98096		794.65698	
21.23500		47.91054		2080.30835		795.61603	
21.24000		48.04111		2076.54688		796.57294	
21.24500		48.17059		2072.69556		797.52478	
21.25000		48.29899		2068.75317		798.46832	
21.25500		48.42633		2064.71826		799.40057	
21.26000		48.55264		2060.58887		800.31836	
21.26500		48.67802		2056.36353		801.21869	
21.27000		48.80257		2052.04004		802.09851	
21.27500		48.92641		2047.61597		802.95477	
21.28000		49.04968		2043.08936		803.78461	
21.28500		49.17250		2038.45789		804.58520	
21.29000		49.29498		2033.71985		805.35400	
21.29500		49.41722		2028.87353		806.08856	
21.30000		49.53931		2023.91797		806.78680	
21.30500		49.66139		2018.85278		807.44678	
21.31000		49.78359		2013.67798		808.06708	
21.31500		49.90611		2008.39453		808.64630	
21.32000		50.02921		2003.00427		809.18359	
21.32500		50.15317		1997.50977		809.67847	
21.33000		50.27832		1991.91455		810.13080	
21.33500		50.40499		1986.22266		810.54114	
21.34000		50.53349		1980.43909		810.91034	
21.34500		50.66410		1974.56958		811.24017	
21.35000		50.79699		1968.62036		811.53278	
21.35500		50.93225		1962.59802		811.79132	
21.36000		51.06985		1956.50952		812.01965	
21.36500		51.20963		1950.36218		812.22229	
21.37000		51.35133		1944.16321		812.40472	
21.37500		51.49455		1937.91992		812.57312	
21.38000		51.63883		1931.63916		812.73425	
21.38500		51.78360		1925.32751		812.89563	
21.39000		51.92825		1918.99121		813.06512	
21.39500		52.07211		1912.63574		813.25110	
21.40000		52.21452		1906.26624		813.46191	
21.40500		52.35479		1899.88709		813.70593	
21.41000		52.49233		1893.50195		813.99127	
21.41500		52.62653		1887.11401		814.32550	
21.42000		52.75691		1880.72559		814.71533	
21.42500		52.88306		1874.33838		815.16675	
21.43000		53.00471		1867.95361		815.68414	
21.43500		53.12170		1861.57153		816.27081	
21.44000		53.23400		1855.19202		816.92835	
21.44500		53.34169		1848.81433		817.65668	
21.45000		53.44498		1842.43677		818.45404	
21.45500		53.54421		1836.05750		819.31702	
21.46000		53.63978		1829.67395		820.24060	
21.46500		53.73217		1823.28333		821.21838	
21.47000		53.82184		1816.88245		822.24286	
21.47500		53.90922		1810.46814		823.30560	
21.48000		53.99458		1804.03711		824.39777	
21.48500		54.07799		1797.58643		825.51050	
21.49000		54.15929		1791.11377		826.63501	
21.49500		54.23801		1784.61706		827.76312	
21.50000		54.31342		1778.09485		828.88739	
21.50500		54.38451		1771.54614		830.00128	
21.51000		54.45003		1764.97070		831.09930	
21.51500		54.50851		1758.36877		832.17719	
21.52000		54.55831		1751.74121		833.23181	
21.52500		54.59767		1745.08899		834.26111	
21.53000		54.62479		1738.41382		835.26410	
21.53500		54.63792		1731.71753		836.24072	
21.54000		54.63540		1725.00195		837.19165	
21.54500		54.61580		1718.26929		838.11804	
21.55000		54.57796		1711.52124		839.02142	
21.55500		54.52110		1704.75952		839.90338	
21.56000		54.44481		1697.98584		840.76550	
21.56500		54.34905		1691.20105		841.60913	
21.57000		54.23419		1684.40649		842.43530	
21.57500		54.10092		1677.60266		843.24487	
21.58000		53.95021		1670.79041		844.03815	
21.58500		53.78321		1663.97009		844.81525	
21.59000		53.60117		1657.14258		845.57587	
21.59500		53.40541		1650.30847		846.31958	
21.60000		53.19722		1643.46863		847.04547	
21.60500		52.97780		1636.62390		847.75269	
21.61000		52.74831		1629.77564		848.43994	
21.61500		52.50978		1622.92481		849.10602	
21.62000		52.26321		1616.07275		849.74939	
21.62500		52.00952		1609.22058		850.36829	
21.63000		51.74970		1602.36939		850.96094	
21.63500		51.48475		1595.51978		851.52521	
21.64000		51.21582		1588.67236		852.05908	
21.64500		50.94414		1581.82727		852.56030	
21.65000		50.67105		1574.98462		853.02667	
21.65500		50.39797		1568.14404		853.45612	
21.66000		50.12638		1561.30493		853.84662	
21.66500		49.85778		1554.46643		854.19641	
21.67000		49.59372		1547.62769		854.50397	
21.67500		49.33570		1540.78748		854.76813	
21.68000		49.08522		1533.94458		854.98785	
21.68500		48.84375		1527.09766		855.16272	
21.69000		48.61271		1520.24524		855.29248	
